!Geocad Enterprise Edition 1.1
!2018-10-31 15:17:08
!#BLOCK0=BLOCK0
!$Наименование
!$Код
#BLOCK0
$
$2663230
+0
1	350570,09	4327678,96
2	350575,89	4327763,11
3	350577,33	4327789,18
4	350578,97	4327819,03
5	350497,3	4327821,93
6	350472,99	4327782,42
7	350471,16	4327752,62
8	350469,22	4327711,18
9	350481,74	4327696,28
10	350501,13	4327680,24
11	350570,09	4327678,96
