!Geocad Enterprise Edition 1.1
!2018-10-31 15:17:08
!#BLOCK0=BLOCK0
!$Наименование
!$Код
#BLOCK0
$
$2663230
+0
1	349844,21	4328378,81
2	349841,71	4328378,87
3	349841,58	4328373,12
4	349836,5	4328373,4
5	349829,4	4328372,62
6	349820,67	4328372,13
7	349820,59	4328368,98
8	349823,09	4328368,92
9	349823,11	4328369,77
10	349828,13	4328370,04
11	349830,18	4328370,19
12	349836,57	4328370,89
13	349843,31	4328370,52
14	349844,05	4328371,82
15	349844,21	4328378,81
